X,CH1,Start,Increment,
Sequence,Volt,-1.400000e-07,2.000000e-10,
1232,2.906250e-01,
1233,2.906250e-01,
1234,2.875000e-01,
1235,2.812500e-01,
1236,2.750000e-01,
1237,2.718750e-01,
1238,2.656250e-01,
1239,2.593750e-01,
1240,2.531250e-01,
1241,2.468750e-01,
1242,2.406250e-01,
1243,2.312500e-01,
1244,2.250000e-01,
1245,2.187500e-01,
1246,2.093750e-01,
1247,2.000000e-01,
1248,1.968750e-01,
1249,1.875000e-01,
1250,1.750000e-01,
1251,1.687500e-01,
1252,1.593750e-01,
1253,1.531250e-01,
1254,1.437500e-01,
1255,1.343750e-01,
1256,1.281250e-01,
1257,1.187500e-01,
1258,1.156250e-01,
1259,1.062500e-01,
1260,1.000000e-01,
1261,9.062500e-02,
1262,8.750000e-02,
1263,8.125000e-02,
1264,7.500000e-02,
1265,6.875000e-02,
1266,6.562500e-02,
1267,6.250000e-02,
1268,5.937500e-02,
1269,5.625000e-02,
1270,5.312500e-02,
1271,5.000000e-02,
1272,5.000000e-02,
1273,4.687500e-02,
1274,4.687500e-02,
1275,4.687500e-02,
1276,4.687500e-02,
1277,4.687500e-02,
1278,4.687500e-02,
1279,5.312500e-02,
1280,5.312500e-02,
1281,5.625000e-02,
1282,5.937500e-02,
1283,6.562500e-02,
1284,7.187500e-02,
1285,7.812500e-02,
1286,8.125000e-02,
1287,8.750000e-02,
1288,9.062500e-02,
1289,1.000000e-01,
1290,1.062500e-01,
1291,1.125000e-01,
1292,1.187500e-01,
1293,1.281250e-01,
1294,1.312500e-01,
1295,1.406250e-01,
1296,1.500000e-01,
1297,1.593750e-01,
1298,1.656250e-01,
1299,1.750000e-01,
1300,1.812500e-01,
1301,1.875000e-01,
1302,1.968750e-01,
1303,2.062500e-01,
1304,2.125000e-01,
1305,2.218750e-01,
1306,2.250000e-01,
1307,2.343750e-01,
1308,2.437500e-01,
1309,2.468750e-01,
1310,2.531250e-01,
1311,2.593750e-01,
1312,2.656250e-01,
1313,2.718750e-01,
1314,2.781250e-01,
1315,2.812500e-01,
1316,2.843750e-01,
1317,2.875000e-01,
1318,2.906250e-01,
1319,2.937500e-01,
1320,2.937500e-01,
1321,2.968750e-01,
1322,2.968750e-01,
1323,3.000000e-01,
1324,3.000000e-01,
1325,3.000000e-01,
1326,2.968750e-01,
1327,3.000000e-01,
1328,2.937500e-01,
1329,2.937500e-01,
1330,2.906250e-01,
1331,2.875000e-01,
1332,2.843750e-01,
1333,2.812500e-01,
1334,2.750000e-01,
1335,2.687500e-01,
1336,2.593750e-01,
1337,2.562500e-01,
1338,2.500000e-01,
1339,2.468750e-01,
1340,2.375000e-01,
1341,2.312500e-01,
1342,2.218750e-01,
1343,2.156250e-01,
1344,2.093750e-01,
1345,2.031250e-01,
1346,1.906250e-01,
1347,1.843750e-01,
1348,1.750000e-01,
1349,1.718750e-01,
1350,1.593750e-01,
1351,1.531250e-01,
1352,1.468750e-01,
1353,1.375000e-01,
1354,1.281250e-01,
1355,1.250000e-01,
1356,1.156250e-01,
1357,1.093750e-01,
1358,1.000000e-01,
1359,9.687500e-02,
1360,8.750000e-02,
1361,7.812500e-02,
1362,7.500000e-02,
1363,7.187500e-02,
1364,6.562500e-02,
1365,5.937500e-02,
1366,5.625000e-02,
1367,5.312500e-02,
1368,5.000000e-02,
1369,4.687500e-02,
1370,4.375000e-02,
1371,4.375000e-02,
1372,4.062500e-02,
1373,4.062500e-02,
1374,4.062500e-02,
1375,4.375000e-02,
1376,4.375000e-02,
1377,4.375000e-02,
1378,4.687500e-02,
1379,5.312500e-02,
1380,5.312500e-02,
1381,5.312500e-02,
1382,5.937500e-02,
1383,6.875000e-02,
1384,7.500000e-02,
1385,7.812500e-02,
1386,8.437500e-02,
1387,9.062500e-02,
1388,1.000000e-01,
1389,1.062500e-01,
1390,1.125000e-01,
1391,1.250000e-01,
1392,1.312500e-01,
1393,1.406250e-01,
1394,1.500000e-01,
1395,1.593750e-01,
1396,1.687500e-01,
1397,1.781250e-01,
1398,1.843750e-01,
1399,1.937500e-01,
